,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
13838,3.0,-3.0,0.0,0.0,-668.9224904859407,2632.4022755116275,2632.449828848513,0.0028415094339617752,-0.6282684954037321,0.7779965923338807
13839,3.0,-3.0,0.0,0.0,-668.759683987928,2626.3862460718606,2626.4316362668724,0.0028415094339617752,-0.6260552773484794,0.779778679949714
13840,3.0,-3.0,0.0,0.0,-668.5968774899154,2620.418761177905,2620.2988738996955,0.0028415094339617752,-0.6238370044162186,0.7815544714995871
13841,3.0,-3.0,0.0,0.0,-668.4340709919028,2614.499394641841,2614.508030177709,0.0028415094339617752,-0.621613694517663,0.7833239526454565
13842,3.0,-3.0,0.0,0.0,-668.2712644938902,2608.6277258419964,2608.634938865252,0.0028415094339617752,-0.6193853656041961,0.7850871091002299
13843,3.0,-3.0,0.0,0.0,-668.1084579958775,2602.803339636821,2602.9357421133805,0.0028415094339617752,-0.6171520356677249,0.7868439266278816
13844,3.0,-3.0,0.0,0.0,-667.9456514978649,2597.0258262803877,2596.9969278005233,0.0028415094339617752,-0.6149137227405362,0.7885943910435674
13845,3.0,-3.0,0.0,0.0,-667.7828449998524,2591.294781339484,2591.3890787863156,0.0028415094339617752,-0.61267044489515,0.7903384882137393
13846,3.0,-3.0,0.0,0.0,-667.6200385018398,2585.6098056122573,2585.5457942827907,0.0028415094339617752,-0.6104222202441739,0.7920762040562596
13847,3.0,-3.0,0.0,0.0,-667.4572320038271,2579.970505048387,2580.028087869967,0.0028415094339617752,-0.6081690669401569,0.7938075245405141
13848,3.0,-3.0,0.0,0.0,-667.2944255058145,2574.3764906707397,2574.3978634322575,0.0028415094339617752,-0.6059110031754429,0.7955324356875265
13849,3.0,-3.0,0.0,0.0,-667.1316190078019,2568.8273784984863,2568.6952663928573,0.0028415094339617752,-0.6036480471820234,0.7972509235700701
13850,3.0,-3.0,0.0,0.0,-666.9688125097892,2563.3227894716456,2563.3103245033653,0.0028415094339617752,-0.6013802172313908,0.7989629743127807
13851,3.0,-3.0,0.0,0.0,-666.8060060117766,2557.8623493770197,2557.8147755256055,0.0028415094339617752,-0.5991075316343908,0.8006685740922691
13852,3.0,-3.0,0.0,0.0,-666.643199513764,2552.4456887754973,2552.363389748834,0.0028415094339617752,-0.5968300087410741,0.8023677091372319
13853,3.0,-3.0,0.0,0.0,-666.4803930157514,2547.072442930696,2546.9558878587736,0.0028415094339617752,-0.5945476669405486,0.804060365728563
13854,3.0,-3.0,0.0,0.0,-666.3175865177387,2541.7422517389086,2541.853174278425,0.0028415094339617752,-0.5922605246608312,0.8057465301994647
13855,3.0,-3.0,0.0,0.0,-666.1547800197262,2536.4547596603347,2536.530386714108,0.0028415094339617752,-0.5899686003686985,0.8074261889355577
13856,3.0,-3.0,0.0,0.0,-665.9919735217136,2531.209615651564,2531.2506712425234,0.0028415094339617752,-0.5876719125695375,0.8090993283749912
13857,3.0,-3.0,0.0,0.0,-665.829167023701,2526.006473099289,2526.0137557174376,0.0028415094339617752,-0.5853704798071973,0.8107659350085521
13858,3.0,-3.0,0.0,0.0,-665.6663605256883,2520.844989755218,2520.924858296281,0.0028415094339617752,-0.583064320663838,0.8124259953797743
13859,3.0,-3.0,0.0,0.0,-665.5035540276757,2515.7248276721657,2515.7714615432074,0.0028415094339617752,-0.5807534537597816,0.8140794960850477
13860,3.0,-3.0,0.0,0.0,-665.3407475296631,2510.6456531412973,2510.617826731002,0.0028415094339617752,-0.5784378977533615,0.8157264237737255
13861,3.0,-3.0,0.0,0.0,-665.1779410316504,2505.6071366305014,2505.5478162277846,0.0028415094339617752,-0.5761176713407714,0.8173667651482331
13862,3.0,-3.0,0.0,0.0,-665.0151345336378,2500.6089527238655,2500.619802864261,0.0028415094339617752,-0.5737927932559148,0.8190005069641746
13863,3.0,-3.0,0.0,0.0,-664.8523280356252,2495.65078006224,2495.7305979003872,0.0028415094339617752,-0.5714632822702536,0.8206276360304401
13864,3.0,-3.0,0.0,0.0,-664.6895215376126,2490.7323012848547,2490.7382028319785,0.0028415094339617752,-0.5691291571926566,0.8222481392093122
13865,3.0,-3.0,0.0,0.0,-664.5267150396,2485.8532029719822,2485.829847577322,0.0028415094339617752,-0.5667904368692472,0.8238620034165721
13866,3.0,-3.0,0.0,0.0,-664.3639085415874,2481.0131755886127,2480.9176894470475,0.0028415094339617752,-0.5644471401832523,0.8254692156216051
13867,3.0,-3.0,0.0,0.0,-664.2011020435748,2476.21191342913,2476.184305427219,0.0028415094339617752,-0.5620992860548483,0.827069762847506
13868,3.0,-3.0,0.0,0.0,-664.0382955455622,2471.449114562962,2471.350267532888,0.0028415094339617752,-0.5597468934410099,0.8286636321711837
13869,3.0,-3.0,0.0,0.0,-663.8754890475495,2466.7244807811867,2466.692853418156,0.0028415094339617752,-0.5573899813353558,0.8302508107234655
13870,3.0,-3.0,0.0,0.0,-663.7126825495369,2462.0377175440813,2462.0272036113197,0.0028415094339617752,-0.5550285687679961,0.8318312856892014
13871,3.0,-3.0,0.0,0.0,-663.5498760515243,2457.388533929583,2457.443770246879,0.0028415094339617752,-0.5526626748053783,0.8334050443073672
13872,3.0,-3.0,0.0,0.0,-663.3870695535117,2452.776642582656,2452.76216932106,0.0028415094339617752,-0.5502923185501335,0.8349720738711675
13873,3.0,-3.0,0.0,0.0,-663.224263055499,2448.2017596655414,2448.206692723237,0.0028415094339617752,-0.5479175191409221,0.8365323617281385
13874,3.0,-3.0,0.0,0.0,-663.0614565574864,2443.663604808863,2443.600315661329,0.0028415094339617752,-0.5455382957522793,0.8380858952802503
13875,3.0,-3.0,0.0,0.0,-662.8986500594738,2439.161901063595,2439.2499590185466,0.0028415094339617752,-0.5431546675944601,0.8396326619840081
13876,3.0,-3.0,0.0,0.0,-662.7358435614613,2434.6963748538474,2434.717128144753,0.0028415094339617752,-0.5407666539132846,0.8411726493505539
13877,3.0,-3.0,0.0,0.0,-662.5730370634486,2430.2667559304755,2430.3053023833313,0.0028415094339617752,-0.5383742739899822,0.8427058449457673
13878,3.0,-3.0,0.0,0.0,-662.410230565436,2425.8727773254827,2425.9285846055836,0.0028415094339617752,-0.5359775471410361,0.8442322363903658
13879,3.0,-3.0,0.0,0.0,-662.2474240674234,2421.5141753072094,2421.5052677832628,0.0028415094339617752,-0.5335764927180274,0.8457518113600047
13880,3.0,-3.0,0.0,0.0,-662.0846175694107,2417.1906893362866,2417.199227443315,0.0028415094339617752,-0.5311711301074789,0.8472645575853766
13881,3.0,-3.0,0.0,0.0,-661.9218110713981,2412.902062022344,2412.9277320991373,0.0028415094339617752,-0.5287614787306979,0.8487704628523107
13882,3.0,-3.0,0.0,0.0,-661.7590045733855,2408.6480390814586,2408.563827730435,0.0028415094339617752,-0.5263475580436205,0.8502695150018713
13883,3.0,-3.0,0.0,0.0,-661.5961980753729,2404.4283692943195,2404.361677032383,0.0028415094339617752,-0.5239293875366539,0.8517617019304559
13884,3.0,-3.0,0.0,0.0,-661.4333915773602,2400.242804465112,2400.270027894358,0.0028415094339617752,-0.5215069867345186,0.8532470115898928
13885,3.0,-3.0,0.0,0.0,-661.2705850793476,2396.091099381091,2396.1347203268915,0.0028415094339617752,-0.5190803751960916,0.8547254319875387
13886,3.0,-3.0,0.0,0.0,-661.1077785813351,2391.9730117728427,2391.9094784609806,0.0028415094339617752,-0.5166495725142483,0.8561969511863754
13887,3.0,-3.0,0.0,0.0,-660.9449720833225,2387.888302275207,2387.842079580258,0.0028415094339617752,-0.5142145983157034,0.8576615573051061
13888,3.0,-3.0,0.0,0.0,-660.7821655853098,2383.836734388869,2383.8806415828426,0.0028415094339617752,-0.5117754722608538,0.8591192385182513
13889,3.0,-3.0,0.0,0.0,-660.6193590872972,2379.8180744425854,2379.7574974541462,0.0028415094339617752,-0.5093322140436192,0.8605699830562444
13890,3.0,-3.0,0.0,0.0,-660.4565525892846,2375.832091556047,2375.8601028097214,0.0028415094339617752,-0.5068848433912824,0.862013779205527
13891,3.0,-3.0,0.0,0.0,-660.2937460912719,2371.8785576033633,2371.804108810814,0.0028415094339617752,-0.5044333800643315,0.8634506153086428
13892,3.0,-3.0,0.0,0.0,-660.1309395932593,2367.9572471771494,2367.9701161254707,0.0028415094339617752,-0.501977843856299,0.864880479764332
13893,3.0,-3.0,0.0,0.0,-659.9681330952467,2364.0679375532186,2364.048669527651,0.0028415094339617752,-0.4995182545936028,0.8663033610276256
13894,3.0,-3.0,0.0,0.0,-659.8053265972341,2360.210408655853,2360.276571124762,0.0028415094339617752,-0.4970546321353858,0.8677192476099377
13895,3.0,-3.0,0.0,0.0,-659.6425200992214,2356.384443023655,2356.4182544559485,0.0028415094339617752,-0.4945869963733557,0.8691281280791586
13896,3.0,-3.0,0.0,0.0,-659.4797136012089,2352.5898257759613,2352.591663043175,0.0028415094339617752,-0.4921153672316241,0.8705299910597474
13897,3.0,-3.0,0.0,0.0,-659.3169071031963,2348.8263445798075,2348.796644969509,0.0028415094339617752,-0.4896397646665459,0.8719248252328233
13898,3.0,-3.0,0.0,0.0,-659.1541006051837,2345.093789617443,2345.1472935398465,0.0028415094339617752,-0.4871602086665582,0.8733126193362578
13899,3.0,-3.0,0.0,0.0,-658.991294107171,2341.3919535543723,2341.4141991779206,0.0028415094339617752,-0.4846767192520187,0.8746933621647645
13900,3.0,-3.0,0.0,0.0,-658.8284876091584,2337.720631507927,2337.712226931349,0.0028415094339617752,-0.48218931647504426,0.8760670425699906
13901,3.0,-3.0,0.0,0.0,-658.6656811111458,2334.079621016345,2334.102436247833,0.0028415094339617752,-0.4796980204193488,0.8774336494606062
13902,3.0,-3.0,0.0,0.0,-658.5028746131331,2330.46872200836,2330.4614277400474,0.0028415094339617752,-0.4772028512000812,0.8787931718023947
13903,3.0,-3.0,0.0,0.0,-658.3400681151205,2326.887736773286,2326.910674466409,0.0028415094339617752,-0.4747038289636631,0.8801455986183407
13904,3.0,-3.0,0.0,0.0,-658.1772616171079,2323.336469931584,2323.330064777887,0.0028415094339617752,-0.47220097388762583,0.8814909189887198
13905,3.0,-3.0,0.0,0.0,-658.0144551190953,2319.8147284059105,2319.837815786862,0.0028415094339617752,-0.46969430618044794,0.8828291220511859
13906,3.0,-3.0,0.0,0.0,-657.8516486210826,2316.322321392635,2316.3170432589136,0.0028415094339617752,-0.46718384608139163,0.8841601970008595
13907,3.0,-3.0,0.0,0.0,-657.6888421230701,2312.859060333816,2312.8827683200775,0.0028415094339617752,-0.46466961386033967,0.8854841330904145
13908,3.0,-3.0,0.0,0.0,-657.5260356250575,2309.4247588896337,2309.476898336607,0.0028415094339617752,-0.46215162981763147,0.8868009196301654
13909,3.0,-3.0,0.0,0.0,-657.3632291270449,2306.0192329112588,2305.9933114884147,0.0028415094339617752,-0.4596299142838993,0.8881105459881531
13910,3.0,-3.0,0.0,0.0,-657.2004226290322,2302.6423004141675,2302.6446101756023,0.0028415094339617752,-0.45710448761990424,0.8894130015902313
13911,3.0,-3.0,0.0,0.0,-657.0376161310196,2299.2937815518794,2299.3239402548766,0.0028415094339617752,-0.4545753702163715,0.8907082759201516
13912,3.0,-3.0,0.0,0.0,-656.874809633007,2295.9734985901164,2295.9273898406414,0.0028415094339617752,-0.4520425824938261,0.891996358519648
13913,3.0,-3.0,0.0,0.0,-656.7120031349943,2292.681275881378,2292.663140091673,0.0028415094339617752,-0.4495061449024278,0.8932772389885223
13914,3.0,-3.0,0.0,0.0,-656.5491966369817,2289.416939839921,2289.4265507109258,0.0028415094339617752,-0.4469660779218059,0.8945509069847273
13915,3.0,-3.0,0.0,0.0,-656.3863901389691,2286.1803189171383,2286.166304235462,0.0028415094339617752,-0.44442240206089423,0.8958173522244504
13916,3.0,-3.0,0.0,0.0,-656.2235836409565,2282.9712435773304,2282.9846788884206,0.0028415094339617752,-0.44187513785776505,0.8970765644821969
13917,3.0,-3.0,0.0,0.0,-656.060777142944,2279.7895462738634,2279.779178192022,0.0028415094339617752,-0.43932430587946386,0.8983285335908725
13918,3.0,-3.0,0.0,0.0,-655.8979706449313,2276.635061425703,2276.6520500033357,0.0028415094339617752,-0.4367699267218426,0.8995732494418652
13919,3.0,-3.0,0.0,0.0,-655.7351641469187,2273.5076253943234,2273.500850903505,0.0028415094339617752,-0.4342120210093941,0.9008107019851271
13920,3.0,-3.0,0.0,0.0,-655.5723576489061,2270.40707646098,2270.4746597696576,0.0028415094339617752,-0.43165060939508487,0.9020408812292555
13921,3.0,-3.0,0.0,0.0,-655.4095511508934,2267.333254804341,2267.3304143191785,0.0028415094339617752,-0.429085712560189,0.9032637772415735
13922,3.0,-3.0,0.0,0.0,-655.2467446528808,2264.286002478475,2264.259856130903,0.0028415094339617752,-0.42651735121412054,0.9044793801482102
13923,3.0,-3.0,0.0,0.0,-655.0839381548682,2261.2651633911837,2261.2159751926497,0.0028415094339617752,-0.42394554609426677,0.9056876801341807
13924,3.0,-3.0,0.0,0.0,-654.9211316568556,2258.2705832826737,2258.293817563564,0.0028415094339617752,-0.42137031796582053,0.9068886674434649
13925,3.0,-3.0,0.0,0.0,-654.7583251588429,2255.30210970457,2255.302264959402,0.0028415094339617752,-0.4187916876216127,0.9080823323790864
13926,3.0,-3.0,0.0,0.0,-654.5955186608303,2252.3595919992513,2252.3370765502186,0.0028415094339617752,-0.416209675881944,0.9092686653031914
13927,3.0,-3.0,0.0,0.0,-654.4327121628178,2249.4428812795168,2249.44041295636,0.0028415094339617752,-0.41362430359441743,0.9104476566371256
13928,3.0,-3.0,0.0,0.0,-654.2699056648052,2246.5518304085667,2246.5269990971065,0.0028415094339617752,-0.41103559163376935,0.9116192968615118
13929,3.0,-3.0,0.0,0.0,-654.1070991667925,2243.6862939802973,2243.639642410136,0.0028415094339617752,-0.4084435609017014,0.9127835765163275
13930,3.0,-3.0,0.0,0.0,-653.9442926687799,2240.8461282999065,2240.818613767662,0.0028415094339617752,-0.40584823232671147,0.91394048620098
13931,3.0,-3.0,0.0,0.0,-653.7814861707673,2238.031191364798,2237.982436759802,0.0028415094339617752,-0.40324962686392474,0.9150900165743835
13932,3.0,-3.0,0.0,0.0,-653.6186796727546,2235.241342845787,2235.211159988251,0.0028415094339617752,-0.40064776549492465,0.9162321583550339
13933,3.0,-3.0,0.0,0.0,-653.455873174742,2232.4764440686004,2232.4257707179872,0.0028415094339617752,-0.3980426692275833,0.9173669023210836
13934,3.0,-3.0,0.0,0.0,-653.2930666767294,2229.736357995657,2229.70387781115,0.0028415094339617752,-0.395434359095892,0.9184942393104167
13935,3.0,-3.0,0.0,0.0,-653.1302601787168,2227.020949208141,2227.006245655038,0.0028415094339617752,-0.3928228561597912,0.9196141602207222
13936,3.0,-3.0,0.0,0.0,-652.9674536807041,2224.330083888349,2224.3327880224683,0.0028415094339617752,-0.3902081815050007,0.9207266560095675
13937,3.0,-3.0,0.0,0.0,-652.8046471826915,2221.6636298023104,2221.683418674471,0.0028415094339617752,-0.3875903562428494,0.9218317176944723
13938,3.0,-3.0,0.0,0.0,-652.641840684679,2219.0214562826836,2219.058051360326,0.0028415094339617752,-0.38496940151010445,0.9229293363529799
13939,3.0,-3.0,0.0,0.0,-652.4790341866664,2216.4034342119066,2216.37185246751,0.0028415094339617752,-0.3823453384688012,0.9240195031227305
13940,3.0,-3.0,0.0,0.0,-652.3162276886537,2213.8094360056243,2213.794909002242,0.0028415094339617752,-0.3797181883060718,0.9251022092015317
13941,3.0,-3.0,0.0,0.0,-652.1534211906411,2211.2393355963545,2211.2417077716173,0.0028415094339617752,-0.3770879722339744,0.9261774458474301
13942,3.0,-3.0,0.0,0.0,-651.9906146926285,2208.6930084174232,2208.745568941206,0.0028415094339617752,-0.37445471148932186,0.9272452043787818
13943,3.0,-3.0,0.0,0.0,-651.8278081946158,2206.1703313871385,2206.1570149457452,0.0028415094339617752,-0.37181842733351017,0.9283054761743222
13944,3.0,-3.0,0.0,0.0,-651.6650016966032,2203.671182893212,2203.6746608413587,0.0028415094339617752,-0.369179141052347,0.9293582526732365
13945,3.0,-3.0,0.0,0.0,-651.5021951985906,2201.195442777424,2201.1668137910074,0.0028415094339617752,-0.3665368739558796,0.9304035253752275
13946,3.0,-3.0,0.0,0.0,-651.339388700578,2198.742992320518,2198.7625819150003,0.0028415094339617752,-0.36389164737822266,0.9314412858405855
13947,3.0,-3.0,0.0,0.0,-651.1765822025653,2196.313714227341,2196.2704669593186,0.0028415094339617752,-0.3612434826773866,0.9324715256902554
13948,3.0,-3.0,0.0,0.0,-651.0137757045528,2193.9074926121984,2193.911728947759,0.0028415094339617752,-0.35859240123510444,0.9334942366059052
13949,3.0,-3.0,0.0,0.0,-650.8509692065402,2191.52421298445,2191.497036835709,0.0028415094339617752,-0.3559384244566596,0.9345094103299928
13950,3.0,-3.0,0.0,0.0,-650.6881627085276,2189.163762234317,2189.1829901324854,0.0028415094339617752,-0.35328157377071284,0.9355170386658322
13951,3.0,-3.0,0.0,0.0,-650.5253562105149,2186.826028618912,2186.814171986181,0.0028415094339617752,-0.35062187062912953,0.9365171134776609
13952,3.0,-3.0,0.0,0.0,-650.3625497125023,2184.51090174849,2184.5445290379776,0.0028415094339617752,-0.34795933650680605,0.937509626690704
13953,3.0,-3.0,0.0,0.0,-650.1997432144897,2182.2182725729017,2182.2212936679357,0.0028415094339617752,-0.34529399290149665,0.9384945702912411
13954,3.0,-3.0,0.0,0.0,-650.036936716477,2179.9480333682664,2179.9210749613903,0.0028415094339617752,-0.3426258613336399,0.9394719363266693
13955,3.0,-3.0,0.0,0.0,-649.8741302184644,2177.7000777238413,2177.7445887431813,0.0028415094339617752,-0.3399549633461849,0.9404417169055689
13956,3.0,-3.0,0.0,0.0,-649.7113237204518,2175.474300529101,2175.489033347083,0.0028415094339617752,-0.33728132050441706,0.9414039041977661
13957,3.0,-3.0,0.0,0.0,-649.5485172224392,2173.270597961014,2173.2562782715663,0.0028415094339617752,-0.3346049543957844,0.9423584904343968
13958,3.0,-3.0,0.0,0.0,-649.3857107244266,2171.088867471515,2171.07159949793,0.0028415094339617752,-0.33192588662972305,0.943305467907969
13959,3.0,-3.0,0.0,0.0,-649.222904226414,2168.929007775173,2168.908650083837,0.0028415094339617752,-0.3292441388374827,0.9442448289724251
13960,3.0,-3.0,0.0,0.0,-649.0600977284014,2166.790918837048,2166.813682949692,0.0028415094339617752,-0.3265597326719521,0.945176566043204
13961,3.0,-3.0,0.0,0.0,-648.8972912303888,2164.67450186074,2164.693810391057,0.0028415094339617752,-0.3238726898074841,0.9461006715973016
13962,3.0,-3.0,0.0,0.0,-648.7344847323761,2162.579659276615,2162.59548304224,0.0028415094339617752,-0.32118303193972086,0.9470171381733322
13963,3.0,-3.0,0.0,0.0,-648.5716782343635,2160.5062947302267,2160.5186405307845,0.0028415094339617752,-0.31849078078541826,0.9479259583715886
13964,3.0,-3.0,0.0,0.0,-648.4088717363509,2158.454313070904,2158.4632222885057,0.0028415094339617752,-0.31579595808227107,0.9488271248541014
13965,3.0,-3.0,0.0,0.0,-648.2460652383382,2156.423620340524,2156.4291675523523,0.0028415094339617752,-0.313098585588737,0.949720630344699
13966,3.0,-3.0,0.0,0.0,-648.0832587403256,2154.414123762459,2154.416415365308,0.0028415094339617752,-0.31039868508386126,0.9506064676290656
13967,3.0,-3.0,0.0,0.0,-647.920452242313,2152.4257317306947,2152.4249045773436,0.0028415094339617752,-0.3076962783671008,0.9514846295548003
13968,3.0,-3.0,0.0,0.0,-647.7576457443004,2150.4583537991152,2150.4545738464167,0.0028415094339617752,-0.3049913872581479,0.9523551090314739
13969,3.0,-3.0,0.0,0.0,-647.5948392462878,2148.51190067096,2148.525957371706,0.0028415094339617752,-0.3022840335967544,0.9532178990306867
13970,3.0,-3.0,0.0,0.0,-647.4320327482752,2146.586284188445,2146.597396637547,0.0028415094339617752,-0.2995742392425552,0.9540729925861251
13971,3.0,-3.0,0.0,0.0,-647.2692262502626,2144.6814173225407,2144.709631177415,0.0028415094339617752,-0.29686202607489176,0.9549203827936182
13972,3.0,-3.0,0.0,0.0,-647.10641975225,2142.797214162918,2142.759585895668,0.0028415094339617752,-0.2941474159926354,0.955760062811193
13973,3.0,-3.0,0.0,0.0,-646.9436132542373,2140.933589908049,2140.913088520202,0.0028415094339617752,-0.2914304309140106,0.9565920258591298
